"","Naive","Seasonal_Naive","RW_with_drift","ARIMA","SES","ETS","Theta","TBATS","Neural_net"
"257",0.423681516322311,0.53610805188594,0.238961522501203,0.401070291737083,0.423677741989623,0.382879686077517,0.371774854003222,0.642774771801617,0.50064786165862
"258",0.0540217077059643,0.0558040062318633,0.174687716591622,0.0553723267905231,0.0535981349044467,0.0572297482316202,0.084922077342526,0.053175151835235,0.109950336116639
"259",1.61820395291399,1.65683204879727,1.63951155091523,1.22465516214989,1.53162890773856,1.53162890773856,1.57416221590396,1.23847871727401,1.1272834232376
"260",0.534427607605814,0.58439940829074,0.527790962838249,0.535565571624499,0.536060670319118,0.536060670319118,0.743530305512015,0.540594449573837,0.634918063575725
"261",0.967326925623544,1.0419030979472,0.981065993029642,0.965410559300213,0.984252713931315,1.1055281628674,0.946879819129809,1.00743508502344,0.762141042129069
"262",0.407442497639725,0.407442497639725,0.475815488462518,0.407442497639725,0.407442497639725,0.407442497639725,0.519829963646118,0.407442497639725,0.351629637899844
"263",0.36768625446517,0.238177404904523,0.290165922965463,0.279961487078966,0.364718526443267,0.364718526443267,0.305362406443664,0.364747652920252,0.259274554034294
"264",0.904979504813383,1.32236545258681,0.905131208552657,1.96657216175637,1.99072868424597,1.99077170608681,1.90665252366357,1.97590493362565,1.30255148411382
"265",0.417937953938092,0.799602189914997,0.387247057606309,0.711433685280042,0.564760277015989,0.564805718131851,0.556587831643039,0.698261657568093,0.742937784091202
"266",0.296742370788055,0.301288967238838,0.285876046661393,0.283254849582408,0.29549684516775,0.29549684516775,0.408601697917771,0.295684064548987,0.327699317339378
"267",1.69768822641595,0.937526167356178,1.69547258405651,1.84802466841905,1.695403086774,1.69538962979101,1.69529161830175,1.80174298802249,1.61131186188828
"268",0.122473226612936,0.105013022418931,0.0377883670277171,0.0387676927358097,0.122474602723896,0.0386686807452717,0.3836407178538,0.119767144320824,0.116853016350579
"269",0.59362300382869,0.666865536273542,0.559249993889471,0.839540496309775,0.593616334896727,0.791247344289166,0.673878658624165,0.720031235355644,0.745400616333291
"270",1.70448818271562,1.46008558223994,1.71575815012239,1.97220408225636,1.70295217101118,1.7028133655124,1.7841910872027,1.73615250277256,1.70987467290784
"271",0.0834887924257149,0.142475909755965,0.0636171367757626,0.0312794337100882,0.0873288895057628,0.0578419921151742,0.0542286695144369,0.0873283884224805,0.14563393042445
"272",0.400532556544808,0.376889681878478,0.307446330092069,0.317282961550132,0.400532155312689,0.426645594906423,0.364966258363961,0.281076588969675,0.394062679693762
"273",0.148227306941646,0.202219257856399,0.143741853300953,0.113998726672546,0.170822337777502,0.170822337777502,0.219959223199834,0.151880934655601,1.55989767918871
"274",0.239133856254314,0.278147813012758,0.287314232000097,0.392223811847743,0.255372129726163,0.255370440899587,0.275639859633229,0.249039957355412,0.40730714150285
"275",0.131363698257928,0.254566168458953,0.0724065664150209,0.0827453564854313,0.159424770920149,0.0773383078509223,0.378604847672946,0.0605529378317877,0.110603075889068
"276",1.3335969994255,1.33904829881536,1.33422122651611,1.83717804280982,1.34664267371005,1.34663332513508,1.34567113491405,1.7075180786258,1.73559555972336
"277",0.0964891151880436,0.112047512499751,0.114645571937645,0.0939033842515031,0.0940122989544625,0.0940122989544625,0.1318296931127,0.0940123138879276,0.100186708019399
"278",0.144193164315655,0.27057289698118,0.185120608214038,0.116983506378455,0.164442021163215,0.0965953745854566,0.265671262189078,0.0992560494199438,0.327579396063221
"279",1.37122307330258,1.5318938339229,1.08979193373415,1.40516320482013,1.3732599266964,1.3732599266964,1.52822193369142,1.46706788585962,1.43508369415064
"280",0.359940988948161,0.387872416403071,0.385399076408598,0.384187199723442,0.359935340892758,0.384906104527709,0.455220963378356,0.37739178361794,0.415122754755213
"281",0.738451814283983,0.843046560207434,0.841554811454223,0.760987563044668,0.761102207018429,0.761082888566448,0.899205927620552,0.77564386544705,0.956287267298255
"282",0.818998307870616,0.783535657499105,0.738883652275822,0.721238341224456,0.820710953784818,0.820710953784818,0.788393504124385,0.820695933062809,0.812583510989872
"283",1.69458013816669,1.67966180320277,1.6979652068447,1.7029653791119,1.69056336398278,1.71005859016181,1.62349148996769,1.16141185701788,0.820488971842312
"284",0.194776956153778,0.219407524671585,0.194324696978457,0.185524776315506,0.194726979611641,0.194726979611641,1.2441620227032,0.194794811406998,0.182555080774896
"285",0.25783701515265,0.505254339611106,0.175423154594096,0.308305905343272,0.400215132864249,0.400194221740369,0.317003253441514,0.400198141200715,0.417736565518737
"286",1.51007926666313,1.5248991499171,1.58680014104014,1.61019835963534,1.53910421742466,1.68451996304507,1.46796834122521,1.57987365070602,1.27071696188564
"287",1.62543447019582,1.3746786033302,1.64105497016116,1.52057395717576,1.53656540331355,1.53656540331355,1.53859452498589,1.52264971162329,1.65249275669602
"288",0.361355382392014,0.600252870443306,0.281918431137142,0.511717588789181,0.511627951023785,0.511627951023785,0.386618138474842,0.511776608652325,0.525202777708522
"289",1.47249061607202,1.46128040573233,1.5556530962005,1.48320116207004,1.46749200876853,1.46751231851627,1.62633032610609,1.45984380273241,1.76698808775042
"290",0.553818446362894,0.464417928533632,0.524358717318595,0.477403837276635,0.518243560969263,0.518243560969263,0.546610663793351,0.467603385065578,0.450889176495488
"291",0.624488225217065,0.890856893137234,0.570122793685753,0.57731763800315,0.681067198633882,0.681067198633882,0.697517984591239,0.682236475391195,0.804237313466256
"292",0.54154843617141,0.702775730457854,0.49006327724502,0.522433648055367,0.632370823446365,0.632390437354972,0.642037142053247,0.988763039535651,0.532995338546548
"293",0.554850730446288,0.71961943593318,0.490362808478305,0.594846811306067,0.600573863820546,0.600593580901772,0.529861625876765,0.60871213266019,0.630451577928431
"294",1.22780879562484,0.954336378471216,1.04518855817799,1.00722450994309,0.964400540719891,0.964385593396265,1.25368356549559,0.955823909332866,1.07769856015282
"295",0.998830339836887,1.56864619576706,0.98017889978339,1.48370607069394,1.49621442903596,1.49632166317049,1.41920091450519,1.49618577924399,1.30463091430752
"296",0.439264339414296,0.496786441901124,0.416908073635858,0.431152346823923,0.456838019495905,0.416925824269901,1.77076255906926,0.456837824853492,0.42154177088309
"297",0.496677046177191,0.588380454981742,0.456513020833774,0.432027843304104,0.522111313046318,0.522045514812649,1.81176087727268,0.522959389580552,0.316789736676265
"298",0.258889944350377,0.315203266994034,0.211867785794168,0.205817865454226,0.336658334298651,0.2049808915052,1.86489991063352,0.325886007205745,0.621420366814156
"299",0.616861227224753,0.744522032090918,0.619243342544834,0.625300037566621,0.63767675150785,0.637669132383676,0.93668832517997,0.650969844263403,0.698114348200005
"300",1.40428109842192,1.58120804239685,1.38623274038105,1.4848542207228,1.47801226454331,1.47806280482609,1.50761360842678,1.61280411480645,1.05569699316467
"301",1.09482121525142,1.34915228327673,1.09469729697208,1.62574013158017,1.05894012314356,1.05894104707646,1.05932922253207,1.05893170722688,1.50202775427614
"302",0.433109872625257,0.549713106761004,0.441460743040947,0.422286529809543,0.425188139868332,0.425190171432865,1.76405264709987,0.42201751134832,0.342346096413996
"303",0.947716109672286,0.946850774121776,0.951606995886317,0.9473403429273,0.94558920208669,0.94558920208669,0.946842140378395,0.945529142404447,0.962559671841991
"304",0.245903386691052,0.215695621123436,0.297046702733669,0.185653024577547,0.188162935763209,0.183687096795421,0.814481375010588,0.216392094472082,0.20274463770548
"305",0.916046115317174,0.917389243450626,0.919702785932282,0.943887072630777,0.926984729798656,0.944947249215667,0.932630689374024,0.92699678960677,0.942649426561757
"306",1.51007926666313,1.5248991499171,1.58680014104014,1.62189022135939,1.54007268385265,1.69008443780305,1.48696273892984,1.59341096330716,1.23182288332816
"307",1.23941588393338,1.39194123282811,1.19979036983334,1.29314372678889,1.27428205504632,1.27428730768839,1.3975813126365,1.3484266077183,1.25005440607625
"308",1.46635839051232,1.29875828195271,1.5386813597952,1.26435281728474,1.46159666714625,1.64834154603666,1.43770155388246,1.32453824974397,1.45359053549694
"309",0.541726224126814,0.624361935704229,0.559899906687301,0.611139958858289,0.573636374196895,0.573643790940834,1.34814343410124,0.611506677157314,0.646839160376005
"310",1.24495174913238,1.46210931528033,1.23950439824331,1.8629127016752,1.25878082230437,1.25878082230437,1.25482389342572,1.66617819977692,1.7020621173784
"311",1.31826813940391,1.70358547742935,1.3106510136819,1.67115603108847,1.31826428916499,1.31826428890468,1.66045500567168,1.66542560276574,1.35070870840725
"312",0.496806521496929,0.563551880998815,0.46414653759445,0.405685049211954,0.481069509791212,0.481073022319696,1.08329482737723,0.47673339209259,0.372792399159136
"313",1.26284753875892,1.37907418095841,1.27284966516944,1.2930320755654,1.24794838254837,1.24794135239762,1.52746498335263,1.30427405000803,1.33055303260055
"314",0.197320330043807,0.552909106213039,0.174903666835379,0.372363696254526,0.395954125798071,0.395954125798071,0.82065807440982,0.396288000430458,0.361667944990566
"315",1.33913720871988,1.38709743472252,1.33752351650562,1.88140200863131,1.37978333991336,1.37975380894606,1.3775307374323,1.69831287649152,1.77802726410032
"316",0.422523768446492,0.551523088964148,0.391121367578159,0.440017994577622,0.463838990695676,0.463819618274687,1.8605125606393,0.415411198813392,0.324288563767872
"317",1.48003004831072,1.43253259600731,1.59417070109207,1.28659378094827,1.47907811947136,1.47907811947136,1.50121561136529,1.46320953123395,1.41173676409927
"318",0.377768045416656,0.57299180764291,0.382277380829948,0.416708188966879,0.410976429997653,0.410990526262819,0.736019634048337,0.38913614598678,0.279578087020033
"319",0.959827896890512,1.27997687371426,0.959941388786676,1.89485001287359,1.77967183374847,1.77966300834303,1.44305498875282,1.88658569562273,1.44984384523941
"320",0.948092495612936,0.976896245907132,0.947447794659722,0.897759546440845,0.910721966520763,0.91074449228287,1.44511282813387,1.02510367484522,0.964137115938004
"321",0.520005607684696,0.626730733699368,0.540814270582447,0.505228951878161,0.501475841053623,0.501475841053623,1.2495590348539,0.499288438139737,0.432479850959023
"322",0.0176523455381212,0.029116898928655,0.136909754637727,0.401477746534009,0.0177148497764505,0.0198298677903754,0.0491474133940948,0.353687257839014,0.0766467813787258
"323",0.139834507531778,0.193936275929792,0.152832995851784,0.129876475595955,0.167904366530202,0.167899144455175,1.17285697728096,0.16438231314293,0.253805132045778
"324",0.692599546625261,0.806149549185339,0.637143684102869,0.737045823930505,0.746426843933775,0.746422350302489,1.50062835563498,0.721443022338949,0.66358435218077
"325",0.44403611549707,0.568209524745,0.462651054743006,0.412666375286348,0.426583312685094,0.426583092198189,1.68307980500646,0.424802172776198,0.42580489817815
"326",1.42458100508274,1.48273135725431,1.43049720618937,1.98350995804674,1.42328180915542,1.42327174863975,1.42244978024992,1.55054932405343,1.69583686328831
"327",0.206279871693324,0.542268838388509,0.174060956610274,0.346037139580838,0.352560705802257,0.352571661497554,1.58278607103932,0.352632876970148,0.449030618008657
"328",0.359789887594836,0.433082345530593,0.299452061556824,0.257375850368012,0.330864349086411,0.330864349086411,1.98252419813904,0.325715109076647,0.34940938649848
"329",0.92475610118982,1.26124804404885,0.958798060697027,1.0537364097742,1.01554925672846,1.01556663901432,1.10949069087213,0.873308012316598,0.89173543951855
"330",0.370172854251096,0.507958494787239,0.332335550611676,0.425936447169591,0.417479461943065,0.417460402569635,0.66572220792126,0.408322954534742,0.26908568940017
"331",0.885614484362765,0.885428351966848,0.889624383744991,0.884179080185944,0.88294998168956,0.882950099411079,0.88450932017827,0.882417009162498,0.906444923311637
"332",1.41539054225483,1.41061738150014,1.50577042456851,1.51734695750803,1.43611448764618,1.5855651219786,1.43101153313888,1.47945508814459,1.57719694088616
"333",0.328096743056823,0.457211722478768,0.343074636309131,0.345231134947454,0.34057645768187,0.34057645768187,0.952912798894123,0.339535167870301,0.26583816690657
"334",1.83906890832928,1.16001526383011,1.47781482149263,1.54596535777474,1.83884457237358,1.51055405659865,1.31905862651338,1.52404717855975,1.98000193758548
"335",0.487027069538483,0.531275158992051,0.478223767257232,0.485823125252521,0.485800019433346,0.485800019433346,0.493684679710378,0.485767487288392,0.499722277912806
"336",1.45830367223598,1.12448990737093,1.41924641189368,1.60396531270943,1.6559522941805,1.65598115826656,1.71365028018142,1.64275718663176,0.0839894819451271
"337",0.582908798044845,0.615640981552086,0.518228260521349,0.504153167266368,0.586715124052134,0.586714765172366,0.556838441742107,0.609676948594522,0.769950027766422
"338",0.434160609209264,0.655804215963727,0.426441104922379,0.427786620062639,0.456134564820598,0.456141462641574,1.25116314252178,0.435586875416633,0.427828386299686
"339",1.61807149481503,1.32074567728514,1.622742950764,1.59308619306515,1.61691373151776,1.61695428486827,1.61788002420267,1.57630753178818,1.19157636887686
"340",0.586184116999009,0.662498305586623,0.602226160943985,0.610075394615776,0.593668379047131,0.593662312458249,0.729313380788532,0.5948471396329,0.623895220059469
"341",0.423481902347266,0.445368884696475,0.416053288298789,0.41586407315643,0.437972640160518,0.437972640160518,0.470641173635349,0.435095868932321,0.513951767870489
"342",0.353632519882831,0.372667572204988,0.431235409353247,0.395518890763558,0.317579857839145,0.317579857839145,0.760222692150218,0.317581140673419,0.543921914669913
"343",0.113562397932944,0.109306930478287,0.1210310666236,0.468000401876832,0.103436946448858,0.10347409788063,0.152725969746666,0.556182034889608,0.761682065794154
"344",0.213720295893369,0.253041561091553,0.171267147499808,0.166687440655407,0.216464518599347,0.174128719631133,1.32214259173428,0.22389618203336,0.203739699950063
"345",0.312905876159807,0.392625468470165,0.412094999307573,0.342360315172396,0.331177070190752,0.314457398666916,0.444996089264204,0.317668337636222,0.66938994280737
"346",0.993511719348413,1.46097126167233,1.03320419417144,1.84118754163003,1.95097551962032,1.95076296199329,1.95255629701564,1.53580291768294,1.10795454751623
"347",1.45140951170827,1.49538937670993,1.51180589305518,1.6048479880935,1.48493168572657,1.48178190617154,1.50627460055997,1.44415261425509,1.3474468639987
"348",0.490041032244811,0.55393455514495,0.386751747246452,0.269912816625607,0.51660940477534,0.51660940477534,0.464360846700101,0.425146461954799,0.336424164619406
"349",0.276510740917883,0.260331051725202,0.313701462949832,0.251425563447961,0.248974740798436,0.2667742068806,1.83287733569272,0.250406837383328,0.259641826222832
"350",0.395801955395926,0.600136440631847,0.379260598919079,0.426842076481941,0.469074607066114,0.402277900093136,1.47800030566225,0.437252473502344,0.345268724181111
"351",0.550885693815407,0.878500182517098,0.577312607437953,0.542508414580409,0.593723905751591,0.593733651510391,1.50877305264623,0.561752595944982,0.45150424671491
"352",0.385076426647034,0.458919323363589,0.335771363352572,0.31387521970052,0.341561135526736,0.3415456340013,1.29835852271042,0.292092475810287,0.385365992818942
"353",0.298285970441416,0.372049286252783,0.244757108427958,0.236976990963333,0.320536724414121,0.320536747204311,0.290663003214976,0.320537015803334,0.208197655525386
"354",0.465459280583481,0.426447937295249,0.467026963235498,0.44705849403749,0.432134114246139,0.432125017694627,0.653582029781953,0.432326232548884,0.439273045594193
"355",1.62322760987775,1.55624267674824,1.63360812846212,1.47786124453331,1.45919877999387,1.45915097114668,1.7425135026342,1.29568451442478,1.56498270066072
"356",0.626534612099441,0.778268338618177,0.627461603580536,0.634732081279573,0.648153418882349,0.648150313243626,0.965762357270812,0.619896691444411,0.716575089392023
"357",1.64976355239127,1.50292969695988,1.66347477159758,1.52029082701993,1.5490651935065,1.54908064412853,1.55020326829199,1.65582555328177,1.60539206669551
"358",1.48321193529091,1.37871310084494,1.49683738547958,1.47431985136973,1.39809361334438,1.39816540903177,1.3989380510654,1.49723848166591,1.28805407690862
"359",0.321688802495824,0.496163968119868,0.300899958521274,0.367951078425396,0.365694090789686,0.365686459887605,1.43684805484695,0.351201312217015,0.314250956573916
"360",0.310109205471512,0.288402479185188,0.35717611403985,0.206890605994833,0.202068874494378,0.239337220011417,0.339026892918535,0.205379192749796,0.274218232052448
"361",0.644370770517008,0.812135111437154,0.669599890590266,0.662857200576736,0.651848667866888,0.651848667866888,1.75415912107301,0.736275937185017,0.732473114391971
"362",1.57865674072791,1.38240382363919,1.58637960576467,1.5751817527166,1.58200422653941,1.58200422653941,1.58253767211391,1.58326318647041,1.34909529189138
"363",0.599282596966861,0.702446114223058,0.609484134099002,0.57384972178406,0.579446569931803,0.579446167219139,1.15796099103064,0.575894950657668,0.534303157140701
"364",0.890559387673656,0.891154761330774,0.894505702458775,0.88685834892401,0.886202097955618,0.886202097955618,0.88495089548053,0.886209246107548,0.899511878128374
"365",1.16489778327455,1.47452452146073,1.1718186000968,1.54883371588824,1.52569019929709,1.52568359114888,1.80881011014919,1.53332750529118,1.62963382648823
"366",0.411228399389261,0.497793347320415,0.407933879039796,0.431805875521398,0.436657187012364,0.436657187012364,0.560468777102785,0.436986302684848,0.50705982109231
"367",1.34945281298409,1.46097029038358,1.33957255969055,1.88695554301589,1.40386459493395,1.40391808620379,1.40120334780646,1.92697544826238,1.82282040990778
"368",0.662568427030782,0.67102708277894,0.650037207008332,0.708191311736471,0.687254607886034,0.687200124362367,1.30530356713094,0.690969056329558,1.01369133770747
"369",0.592738793282866,0.675123479236872,0.635663249182573,0.523762442743189,0.555279843781805,0.555281001437936,0.846729465878713,0.538333012914659,0.498933969348601
"370",0.397403507464191,0.514706469169562,0.310290601925375,0.435355399999094,0.446442979999637,0.446442979999637,0.438029732413216,0.432312511858327,0.353568570414121
"371",1.54341485906368,1.48275495339312,1.62950918748268,1.23521503375569,1.5411945722503,1.5411945722503,1.55420891616265,1.52617903953016,1.61362362540485
"372",0.384915439745452,0.504821319779382,0.370407724669248,0.441993626728316,0.446872012218233,0.506472484632544,0.879771021757037,0.506892149473022,0.65200076952439
"373",1.14024968961464,1.4960544055272,1.14653590616785,1.14010437875235,1.25921773173341,1.2592031559797,1.53107955430437,1.18213641303683,1.23551693278244
"374",0.747857377964956,0.852689481585938,0.846718466983572,0.750801182559751,0.770883745634493,0.770883745634493,1.81166502138855,0.770572148599096,0.967482339135463
"375",0.499304729689857,0.677469494410705,0.53601984903394,0.509141574540463,0.507663406153461,0.507663406153461,1.13358657546656,0.50933782761063,0.540116525403817
"376",1.63539025620804,1.56401019141276,1.64835375083419,1.59453452207932,1.60689962057071,1.60691138190512,1.59322466967088,1.60689052289332,1.58139823135236
"377",1.09893621493733,1.33471376797073,1.25702373895346,1.37246603128222,1.20140848622486,1.20133907840891,1.17071666463542,1.53015598511799,1.48049212482377
"378",1.53507998430326,1.28238074296828,1.54513141151798,1.46832832706688,1.52185400478522,1.52176739901618,1.52371194641273,1.42840890903622,1.04251641240541
"379",0.595747698882261,0.717381167962583,0.598635077751047,0.600691721518823,0.616266648726307,0.616276682934355,0.601218234198936,0.594127245743441,0.911367569969761
"380",0.601665839233709,0.805104501951053,0.565987694292523,0.647331599339953,0.724797459858458,0.724790030862663,1.53298828610416,0.670682984952388,0.928801187145525
"381",0.152580254305133,0.260366583735351,0.212332818850914,0.16543734218009,0.303661604724822,0.179245451645213,0.716401722842861,0.196083019439806,0.539932810597293
"382",0.617673794012615,0.727296212630659,0.541600472783095,0.556357214233551,0.652339129337349,0.652339129337349,0.901860455939644,0.564516333750791,0.426960515614461
"383",1.61254133011587,1.68036372233741,1.6206940324773,1.63925512197602,1.64158675956458,1.64158675956458,1.74425230522107,1.64168062897309,1.33215012508949
"384",1.85781745371063,1.36326420774242,1.78924270673125,1.73138030800453,1.75060043386936,1.75060327111187,1.42833865249474,1.29457125747591,1.11864436166842
"385",0.340521487122679,0.541386024977065,0.364025975806323,0.317327404924247,0.364941223520539,0.364946397735075,1.28097381530183,0.358116541240623,0.338622189387945
"386",0.346749339424741,0.388647605642412,0.286476797453987,0.270959150366262,0.327004679769647,0.327026761164487,1.9921331453657,0.256296373482785,0.542339643521305
